AuthorID,Author,Date,Content,Attachments,Reactions
"856676601331580938","jpick713","02/03/2022 8:04 pm","It would always choose this pattern right, never would do uint256(7,6) right?","",""
"856676601331580938","jpick713","02/03/2022 8:05 pm","basically if the second argument is non-zero it would enforce that first arg is max_felt?","",""
"838342655153799199","lucasstarkware","02/03/2022 8:07 pm","```py
# Represents an integer in the range [0, 2^256).
struct Uint256:
    # The low 128 bits of the value.
    member low : felt
    # The high 128 bits of the value.
    member high : felt
end
```","",""
"838342655153799199","lucasstarkware","02/03/2022 8:08 pm","this is the official code so the first one should be up to 2^128","",""
"856676601331580938","jpick713","02/03/2022 8:09 pm","Gotcha thanks","",""
"524187438508146699","clacladev","02/03/2022 8:09 pm","Hello again! I am working on `ex4_declare_dead_animal()` . I have the code, deployed contract, set the solution and verify it. it fails, ok but I have no idea why. Is it possible to have more debug information? Stack trace of sort??
https://goerli.voyager.online/tx/0x5255cd2005997b8ee7851638d7d043a527aa7377cbfa09dfb8dc5a3a46f8bba
Thanks","",""
"719938887283376179","_ekhidna","02/03/2022 8:17 pm","Ah ok, I understand, it is `Uint256(member low, member high)`. Thank you 🙂","",""
"719938887283376179","_ekhidna","02/03/2022 8:17 pm","I was wondering, can events only be seen on Voyager when they are accepted on L1?","",""
"838342655153799199","lucasstarkware","02/03/2022 8:32 pm","i don't know maybe post this in #🔭｜voyager-block-explorer","","🙏 (1)"
"740235023512240259","NikkiMyCat#6078","03/03/2022 3:11 am","@Henri-l | StarkWare in ERC-721 exercise, when invoke Evaluator, do we need to pass AgentX account? Otherwise what will the get_caller_address be? and which address does the point get distributed to?","",""
"740235023512240259","NikkiMyCat#6078","03/03/2022 3:12 am","@Henri-l | StarkWare any idea what is the issue with this invoke? **nile invoke 0x03b56add608787daa56932f92c6afbeb50efdd78d63610d9a904aae351b6de73 submit_exercise 0x016a73990f4a59ffb1993cc6f1a2dda0d99262e6d4bc7c0bb44b37dbb3879739 --network goerli**
Traceback (most recent call last):
  File ""/Users/nikki/cairo_venv/bin/nile"", line 8, in <module>
    sys.exit(cli())
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/click/core.py"", line 1128, in __call__
    return self.main(*args, **kwargs)
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/click/core.py"", line 1053, in main
    rv = self.invoke(ctx)
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/click/core.py"", line 1659, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/click/core.py"", line 1395, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/click/core.py"", line 754, in invoke
    return __callback(*args, **kwargs)
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/nile/cli.py"", line 106, in invoke
    call_or_invoke_command(contract_name, ""invoke"", method, params, network)
  File ""/Users/nikki/cairo_venv/lib/python3.9/site-packages/nile/core/call_or_invoke.py"", line 11, in call_or_invoke
    address, abi = next(deployments.load(contract, network))
StopIteration","",""
"838342655153799199","lucasstarkware","03/03/2022 1:45 pm","Yes yo need to sign the transactions with an account otherwise `get_caller_address` returns the address 0.","","👍 (1)"
"899660332144930826","Henri#6408","03/03/2022 4:07 pm","Hey Lauri, if nothing comes out it means your array is incorrect","",""
"899660332144930826","Henri#6408","03/03/2022 4:09 pm","Hi, can you share your code?","",""
"899660332144930826","Henri#6408","03/03/2022 4:09 pm","Hello, no, if your tx goes through argent X then get_caller_address() will retrieve your argent X address","",""
"511272055623122961","laurip","03/03/2022 4:10 pm","got it fixed already, thanks","",""
"899660332144930826","Henri#6408","03/03/2022 4:11 pm","Can you share what is in goerli.deployments.txt ?
Does it include a reference to 0x03b56add608787daa56932f92c6afbeb50efdd78d63610d9a904aae351b6de73 ?","",""
"524187438508146699","clacladev","03/03/2022 7:57 pm","Hello Henri. I have fixed the issue in the end. Here you find the code with the explanation of what I was doing wrong https://discord.com/channels/793094838509764618/948590460975325234","",""
"524187438508146699","clacladev","03/03/2022 9:12 pm","Hello everyone. I am at the ex7 of the ERC721 tutorial. But I am not really sure what I am supposed to do. This is my partial understading:
- create a new ERC721 with metadata contract, using the provided one as a base contract to inherit from (even a copy of `TDERC721_metadata` should work?)
- deploy it
- mint a new NFT in this new contract
- update with metadata URI??? or should I just keep the base URI??
- submit the exercise in the Evaluator
- verify ex7

Is that correct??","",""
"407582575876505602","ctrlc03","04/03/2022 2:47 am","Hey people! how do you setup nile to work with a Argent X wallet?","",""
"838342655153799199","lucasstarkware","04/03/2022 3:01 am","Hi, you'd have to use the same account contract though i don't think it's really possible since you can't tell which account contract you want to use on argent X nor export your private key to use it in nile. I'd recommend you post this question in #🌐｜argent-x too :PU_pepeThinkBaguette:","",""
"407582575876505602","ctrlc03","04/03/2022 4:40 am","oh fair enough thanks for the reply 🙂","",""
"326484027882209280","bleaknight","04/03/2022 8:42 am","Hi guys, trying to debug my error in exercise 3 on the erc721 tut, the tx got rejected with something that looks gibberish to me 

Transaction status: REJECTED. Error: Error at pc=0:45: Got an exception while executing a hint. Cairo traceback (most recent call last): Unknown location (pc=0:519) Unknown location (pc=0:480) Error in the called contract (0x3b56add608787daa56932f92c6afbeb50efdd78d63610d9a904aae351b6de73): Error at pc=0:176: Got an exception while executing a hint. Cairo traceback (most recent call last): Unknown location (pc=0:2342) Unknown location (pc=0:2307) Unknown location (pc=0:1347) Error in the called contract (0xb34f6f9acf6b1ea2f2fbf2dd5de8de72c2a67b07c698b6e54d5c937501e295): Error at pc=0:1953: An ASSERT_EQ instruction failed: 0 != 1. Cairo traceback (most recent call last): Unknown location (pc=0:1998).","",""
"326484027882209280","bleaknight","04/03/2022 8:43 am","is there a way to get better error output? maybe by invoking through nile? I am trying to setup the nile private key alias, but where can I find this on argent x?","",""
"838342655153799199","lucasstarkware","04/03/2022 1:46 pm","Hello, you can debug this error with the starknet cli with this command 
```
starknet tx_status --feeder_gateway_url https://alpha4.starknet.io \
    --hash $TX_HASH \
    --contracts $CONTRACT_ADDRESS:artifacts/$PATH_TO_COMPILED_CONTRACT\
    --error_message
```","","👍 (1)"
"871813222758481970","newway1220","05/03/2022 1:13 am","","https://cdn.discordapp.com/attachments/932633376563802152/949391678446370856/Screenshot_2022-03-04_at_20.43.15.png",""
"871813222758481970","newway1220","05/03/2022 1:14 am","I don't understand the asserts , I went through the code on github still dont get it","",""
"871813222758481970","newway1220","05/03/2022 1:14 am","assert_not_zero means value_a is upgraded to 1","",""
"272122339309649921","naps62","05/03/2022 1:15 am","maybe you're missreading one of the variables, confusing b with a somewhere?
I did that tutorial yesterday, and was pretty clear at the time","",""
"871813222758481970","newway1220","05/03/2022 1:15 am","assert_nn means b >= 0","",""
"272122339309649921","naps62","05/03/2022 1:15 am","ah","",""
"272122339309649921","naps62","05/03/2022 1:15 am","nn means non-negative 🙂","",""
"871813222758481970","newway1220","05/03/2022 1:16 am","so we have a = 1 and b = 0 at this time","",""
"871813222758481970","newway1220","05/03/2022 1:16 am","they not equal","",""
"871813222758481970","newway1220","05/03/2022 1:16 am","and assert_le(value_a, 75) means assert_nn(b - a) ?","",""
"871813222758481970","newway1220","05/03/2022 1:16 am","can u explain plz 🙂","",""
"272122339309649921","naps62","05/03/2022 1:17 am","sorry I misread at first, thought you were getting `assert_nn` wrong","",""
"272122339309649921","naps62","05/03/2022 1:17 am","I don't follow how you reached this conclusion?","",""
"871813222758481970","newway1220","05/03/2022 1:17 am","https://github.com/starkware-libs/cairo-lang/blob/master/src/starkware/cairo/common/math.cairo","",""
"871813222758481970","newway1220","05/03/2022 1:17 am","# Verifies that a <= b (or more precisely 0 <= b - a < RANGE_CHECK_BOUND).
func assert_le{range_check_ptr}(a, b):
    assert_nn(b - a)
    return ()
end","",""
"272122339309649921","naps62","05/03/2022 1:18 am","ahh, you're saying `b` and `a` generically, not the actual variables there 😅","",""
"272122339309649921","naps62","05/03/2022 1:18 am","but are you having trouble understanding what value_a and value_b should be, or just having trouble understanding the underlying implementation of those assertions?","",""
"871813222758481970","newway1220","05/03/2022 1:19 am","I don't understand this code","",""
"871813222758481970","newway1220","05/03/2022 1:19 am","","https://cdn.discordapp.com/attachments/932633376563802152/949393258558152725/Screenshot_2022-03-04_at_20.43.15.png",""
"871813222758481970","newway1220","05/03/2022 1:20 am","for example require(value_a, 75) means a = 75 ?","",""
"871813222758481970","newway1220","05/03/2022 1:20 am","assert_le**","",""
"871813222758481970","newway1220","05/03/2022 1:20 am","I mean every assert here is different from each other","",""
"272122339309649921","naps62","05/03/2022 1:20 am","allright. `assert_le(value_a, 75)` would mean that, for example, `value_a=74` would be valid, but `value_a=76` would revert","",""
"272122339309649921","naps62","05/03/2022 1:21 am","so you need to find two values that satisfy all those assertions","",""
"871813222758481970","newway1220","05/03/2022 1:21 am","oh thanks get it now","",""
"871813222758481970","newway1220","05/03/2022 1:21 am","I tought u should find unique values lol , my bad","",""
"871813222758481970","newway1220","05/03/2022 1:22 am","in range [40-70] makes sens","",""
"856676601331580938","jpick713","05/03/2022 1:22 am","in order
a not zero
b>=0
a!=b
a<= 75
40<=a<=70
b<1","","💯 (1)"
"272122339309649921","naps62","05/03/2022 1:23 am","yeah, no need to be unique. actually it's one of the important learnings in cairo: be careful and assert everything you need to, otherwise there may be other malicious inputs that pass your logic in unexpected ways","","👍 (1)"
"871813222758481970","newway1220","05/03/2022 1:24 am","thanks @naps62 @jpick713 | MYSO Finance","",""
"871813222758481970","newway1220","05/03/2022 1:39 am","in this case b = 0 or can be another number since it can be written in hex ?","",""
"272122339309649921","naps62","05/03/2022 1:51 am","why is writing in hex relevant? 🤔","",""
"272122339309649921","naps62","05/03/2022 1:51 am","the value would be the same.
in this case, if you see that `b>=0` and `b<1`, I think it should become clear what `b` is 🙂","",""
"871813222758481970","newway1220","05/03/2022 1:54 am","Yes but still in the definition of fields / felt values i'm discovering and i think u can have a value of - p/2 <b<  p/2","",""
"871813222758481970","newway1220","05/03/2022 1:54 am","still confused for me","",""
"856676601331580938","jpick713","05/03/2022 1:56 am","right, under the hood though nn_le is taking care so you no it is non-negative, and then once you are also less than 1 only possible value is zero, whether there is an ""offset"" in the range or it behaves like an int instead of an unsigned integer is hidden for you I think","",""
"501611472523100171","minhdoan#0665","05/03/2022 6:21 pm","quick question on stark 101: a and f are created with pre-known solution x1=3141592

this is not how we prove the statement: if there exists a number X; where ```x0=1, x1=a, x_i = (x_i-1)**2 + (x_i-2)**2 ```; and x_1023will be equal to 23...57","",""
"871813222758481970","newway1220","05/03/2022 7:15 pm","Ex 12 : 
assign_user_slot_called.emit(sender_address, secret_value+32)
how do we figure out what is the value = expected value knowing only that for example :
slot [account] = 92","",""
"871813222758481970","newway1220","05/03/2022 7:15 pm","do we have to use random function ?","",""
"267300878736818176","_dsi","05/03/2022 7:17 pm","Hey guys, I didn't see this chan before.
I am trying to run the first programm in the the Hello Cairo tutorial, but I get this error when  compiling it 
```:hammer: Compiling contracts/array_sum.cairo
contracts/array_sum.cairo:1:1: ['output'] is not a subsequence of ['pedersen', 'range_check', 'ecdsa', 'bitwise'].
%builtins output
^**************^```","",""
