AuthorID,Author,Date,Content,Attachments,Reactions
"260514830006485002","milan3774","08/04/2022 4:53 pm","does the contract verification depend on the compiler version used? I wanted to try it out, to verify a contract I deployed on Goerli, probably with 0.7.0, but I got a ""The code does not match"" error","",""
"951901218014363709","homunkulus.eth#5839","08/04/2022 8:37 pm","very responsive support 😉 anyone?","",""
"907981161534468146","wind.rider","09/04/2022 8:16 am","sir,pls use this channel #🕗｜gm-gn ,thank you👍🏻","",""
"267300878736818176","_dsi","09/04/2022 7:18 pm","Hey guys, I'm super curious about how the Voyager explorer get the abis of certain contracts","",""
"267300878736818176","_dsi","09/04/2022 7:19 pm","Is it a specific parameter in the compiler that build an ABI behind the scene that is deployed on chain ?","",""
"267300878736818176","_dsi","09/04/2022 7:19 pm","Or is it reverse engineered","",""
"486612626483445760","peteris.","11/04/2022 6:07 pm","Is there a guide / recommended toolset for verifying multipart contracts?","",""
"859867263515492363","chris5350","12/04/2022 2:40 am","same","",""
"859867263515492363","chris5350","12/04/2022 2:40 am","I made a transaction from starknet to ethereum through the bridge and there is no record in voyager","",""
"859867263515492363","chris5350","12/04/2022 2:42 am","and the funds never reached their destination","",""
"486612626483445760","peteris.","12/04/2022 5:57 pm","Does Argent 2 still work with voyager (should I be able to invoke txs)? I'm trying to transfer the Yagi Registry contract to be owned by an Argent 3 wallet but all I get on Voyager is a quick spinning wheel and ArgentX doesn't seem to open up to sign the tx","",""
"486612626483445760","peteris.","12/04/2022 5:59 pm","the error is ""Request failed with status code 500"" during the `add_transaction` POST

```
{code: ""StarkErrorCode.MALFORMED_REQUEST"", message: ""expected string or bytes-like object""}
```","",""
"501659963949580289","ikyas","13/04/2022 6:18 pm","Some contract addresses are not found in the search bar. We need to write /contract/<address> in the url to have access to the contract","https://cdn.discordapp.com/attachments/912410047236149298/963782846227558491/Capture_decran_2022-04-13_a_14.22.59.png",""
"330737541257101312","gaetbout","14/04/2022 8:58 pm","Anyone having 
""Sorry, we are unable to locate this transaction.""
Even though the tx  just got send and I'm on the correct network :/ ?","",""
"895328389299318866","eni7912","14/04/2022 9:37 pm","I have this problem aswell
Although it appears correctly once included in blocks","",""
"652210513886969902","guiltygyoza","15/04/2022 9:33 pm","Bug: strange behavior of calldata ordering

with both voyager and plain starknet.js, given the following hypothetical function signature:
```
func (arr_len : felt, arr : felt*, x : felt, y : felt):
...
```
voyager would show the right ordering in input boxes, but upon clicking ""Transact"", the calldata would show the incorrect order where `arr_len` and `arr` are sunk to the bottom of input args. This then (quite understandably) leads to tx not being able to be sent, with a vague `TRANSACTION_FAILED` message.","",""
"652210513886969902","guiltygyoza","15/04/2022 9:34 pm","tagging @cecco_ - I originally found this bug while using starknet-react, then realized voyager exhibited the same behavior of incorrect calldata ordering. this could mean that the bug is with starknet.js","",""
"652210513886969902","guiltygyoza","17/04/2022 1:31 am","wonderful new feature:) I wonder if the verification takes into account Cairo compiler version.","https://cdn.discordapp.com/attachments/912410047236149298/964978847277776896/unknown.png",""
"330737541257101312","gaetbout","17/04/2022 11:12 pm","I'm trying to read a contract using voyager and I have no feedback.
But using Nile and call, it does work.
Anyone knows anything about this issue?
My method uses an array of Struct, maybe it has an impact?","","🙏 (1)"
"826831508407975947","rootulp","18/04/2022 3:42 am","+1, will Voyager be open-sourced? I'd like to explore adding details from https://alpha4.starknet.io/feeder_gateway/get_transaction_receipt?transactionHash= to Voyager","","👍 (2),🙏 (1)"
"330737541257101312","gaetbout","18/04/2022 3:01 pm","Also, I'm returning an array where I put something at index 0 and on the voyager block explorer it tells me: 
``arr.character[1]: 84
arr.occurences[1]: 1``","","🙏 (1)"
"330737541257101312","gaetbout","18/04/2022 3:01 pm","so at index 1","",""
"406620839673331712","antazoey","18/04/2022 10:28 pm","I am looking at the ETH ERC20 contract on Voyager: https://goerli.voyager.online/contract/0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7#readContract

it is a proxy.

If I call `implementation()` and get the real contract address and then try to search for it on Voyager, no results show up.

i am wondering what is going on. In general, I am having trouble interacting with this implementation contract","","🙏 (1)"
"934100395360387073","abrax256","19/04/2022 8:08 am","I guess Uint256 arrays are not supported right now? I just deployed a contract, trying interacting with it, and calldata lacks `high` field for Uint256 for some reason.","","🙏 (1)"
"425060054807347209",".dham","19/04/2022 1:09 pm","we need a wallet to read contracts now?!","","🙏 (1)"
"425060054807347209",".dham","19/04/2022 1:09 pm","","https://cdn.discordapp.com/attachments/912410047236149298/965879408151908352/unknown.png","🙏 (1)"
"609470900445642789","kasiagankiewicz#8410","19/04/2022 1:43 pm","Hi to all. We sincerely apologize to you for not contributing here recently. This was due to our 100% focus on the new Voyager architecture. The previous one was not enough and we had to make some changes. Now, all problems such as missing data or duplicate data should no longer occur. If you have any comments, be sure to let us know! Have a nice day to everyone! ❤️","",""
"609470900445642789","kasiagankiewicz#8410","19/04/2022 1:49 pm","Yes. A wallet connection is now required to use the read/write functions.","","mannysmoke (1)"
"609470900445642789","kasiagankiewicz#8410","19/04/2022 1:52 pm","Hi, I'd love to check it out. Could you provide the contract address?","",""
"609470900445642789","kasiagankiewicz#8410","19/04/2022 1:55 pm","The contract you are looking for is deployed here (response  from the `implementation` method): https://goerli.voyager.online/contract/0x4bb0f7af15a5469be4a571c8660d9aaf39e7e67f27f774702d75e77141ef90. After moving to the new architecture we have one problem with the search. We are working on it 💪","",""
"609470900445642789","kasiagankiewicz#8410","19/04/2022 1:59 pm","Got it. We will standardize it!","",""
"609470900445642789","kasiagankiewicz#8410","19/04/2022 2:19 pm","It should be okay now. 🙏  thanks to the new architecture there should be no missing data any longer","",""
"425060054807347209",".dham","19/04/2022 11:51 pm","ok, do you know of any way to load a private key into argent? or is there another wallet","",""
"609470900445642789","kasiagankiewicz#8410","20/04/2022 5:14 pm","the best channel to ask is #🌐｜argent-x","",""
"609470900445642789","kasiagankiewicz#8410","20/04/2022 5:15 pm","There is also Multisig - https://github.com/eqlabs/starknet-multisig and FoxWallet https://discord.com/invite/JVjVbe3Zth","",""
"609470900445642789","kasiagankiewicz#8410","20/04/2022 5:16 pm","This is still on the table but we have no ETA or short term plans for it.","",""
"609470900445642789","kasiagankiewicz#8410","20/04/2022 5:58 pm","Do you still have problems with reading the contract? If yes, could you provide the address of this contract? I would check that","",""
"330737541257101312","gaetbout","20/04/2022 9:37 pm","Had to dig through my deployments but here is one:
https://goerli.voyager.online/contract/0x04fa9b0e36c16ceb4f829557b1bb4c8db4341121719803c023f5c68d3b8f6612#readContract
On the methods contains just fill in the field  with any data  and hit Query 🙂","",""
"330737541257101312","gaetbout","20/04/2022 9:38 pm","if I do it using nile call I have something but on voyager nothing 😦","",""
"609470900445642789","kasiagankiewicz#8410","21/04/2022 6:04 pm","Thanks a lot 🙏  found a problem, wrong calldata length is being sent. Sorry about that. It will be improved soon, I will let you know 🙏  thanks for reaching out!","","StarkNet (1)"
"330737541257101312","gaetbout","21/04/2022 9:05 pm","Thanks for quick response and actions being taken!","",""
"826831508407975947","rootulp","23/04/2022 1:42 am","Is Voyager verify contract expected to work? I'm observing a `502` when trying to verify https://goerli.voyager.online/verifyContract/?address=0x0478c4d38ef7f705d6b23ba66e181054cc47be5c1723c1f5bed86af4fd437860","",""
"826831508407975947","rootulp","23/04/2022 1:50 am","Where should I file feature requests for Voyager? It would be nice if there was a third radio button here for ""String""","https://cdn.discordapp.com/attachments/912410047236149298/967157864894443620/Screen_Shot_2022-04-22_at_10.19.49_PM.png","✅ (1)"
"609470900445642789","kasiagankiewicz#8410","23/04/2022 6:21 am","could you share here the data you provide? it would be very helpful 🙏","",""
"609470900445642789","kasiagankiewicz#8410","23/04/2022 6:21 am","Noted. Will improve","","👍 (1)"
"826831508407975947","rootulp","23/04/2022 5:37 pm","DM'ed","","✅ (1)"
"243778950885539842","0xlenny#9579","24/04/2022 3:14 pm","Has anyone managed to verify their contract on voyager? I get ""Something went wrong."" error when I try. The source code seems to be correct because if I upload another one it says ""The code does not match""

Thanks 🙏","","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","24/04/2022 7:38 pm","Could you share here the data you provide?","",""
"419545274185285656","0xmarcello","25/04/2022 1:39 pm","@kasiagankiewicz @Bartek | Voyager Team anyone on the hackathon, would love to ask a couple of questions","",""
"609470900445642789","kasiagankiewicz#8410","25/04/2022 2:12 pm","@Bartek | Voyager Team is on Hackathon","",""
"419545274185285656","0xmarcello","25/04/2022 2:15 pm","https://github.com/DemerzelSolutions/voyager/pkgs/container/voyager#how-to-run","",""
"419545274185285656","0xmarcello","25/04/2022 2:16 pm","@kasiagankiewicz can u pls point me to the up to date verson of this doc?","",""
"243778950885539842","0xlenny#9579","25/04/2022 8:00 pm","You mean the source code & contract address?

Meanwhile here is the error I get","https://cdn.discordapp.com/attachments/912410047236149298/968156983444254831/image0.jpg",""
"243778950885539842","0xlenny#9579","25/04/2022 8:10 pm","Okay my bad… didn’t point local imports to same folder… 🤓 now it’s ok","","🙏 (1)"
"406620839673331712","antazoey","25/04/2022 9:13 pm","Is Voyager open source?  I want to report a bug: The search feature does not always work. I can manually edit the URL to get to the contract address I need but if I try to search for it in the search bar, it works 30% of the time","","👍 (2),🙏 (1)"
"609470900445642789","kasiagankiewicz#8410","26/04/2022 1:19 pm","Voyager is not open source yet. We do not have a closer ETA.
The problem with searching contracts, it has already been fixed on our developer versions and will soon be merged into productions as well.","","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","26/04/2022 1:19 pm","https://voyager.online/local-version","",""
"158996572183461888","arckrai","27/04/2022 4:40 am","Hey, one small UX mismatch I found with voyager is that if a sent to address looks like this: 0x0562b940e2f559c600cd725d42ae1859b635d800ab2e42d7fb5d4a28dc27332e (padded with an extra zero in front) but on the starknet chain it is stored as 0x562b940e2f559c600cd725d42ae1859b635d800ab2e42d7fb5d4a28dc27332e (with the initial 0 trimmed).","",""
"158996572183461888","arckrai","27/04/2022 4:44 am","maybe it just gets trimmed to save space on-chain but in reality voyager is showing the true width??","",""
"609470900445642789","kasiagankiewicz#8410","27/04/2022 7:33 pm","in Voyager, the addresses were extended to make all of them have the same length, because the data that came to us differed a bit and we had to find a way to standardize it. but the address search works for both  (you should be able to find the address `0x0562b940e2f559c600cd725d42ae1859b635d800ab2e42d7fb5d4a28dc27332e` and `0x562b940e2f559c600cd725d42ae1859b635d28dab3d32a`) - this  has already been fixed on our dev versions and soon will be merged into production","","🔥 (1)"
