AuthorID,Author,Date,Content,Attachments,Reactions
"867729934481883136","nielei24#5783","02/05/2022 4:10 pm","HI, I am interested in community management job, hire me please","",""
"843117425582538773","0xLaplace#2194","03/05/2022 2:11 pm","❖ Hiring 1 Cairo dev full-time or for single tasks
❖ Compensation worthy of a StarkNet SC dev

*Only 1 screening requirement: *
- working knowledge and possession of this educational AMM repo: https://github.com/bitnician/Starknet-AMM

*DM / add friends to reach out*","",""
"320419910633390082","0xSam#0773","04/05/2022 12:19 am","Hey everyone. I'm a cybersecurity student with experience as a Security Engineer at both Department of Defense contractor and a Fortune 20 company. I dove into the world of crypto a little over two years ago and have been hooked since. Recently, most of my research has been focused on Post Quantum encryption and ZK-tech. Would love to speak to anyone here about how someone in my position can continue to learn and areas to become proficient in. I've attached my most recent paper as well. DM's open!","",""
"320419910633390082","0xSam#0773","04/05/2022 12:19 am","","https://cdn.discordapp.com/attachments/898210860030386178/971121353384165456/A_Survey_of_Zero-Knowledge_Proofs_in_a_Post-Quantum_Context.pdf",""
"700423353651167372","A6eJIyc#1113","04/05/2022 9:10 pm","StarkGate Alpha RU
https://medium.com/@A6eJIyc/starkgate-alpha-217bfd240efb","","👍 (3)"
"790748738259779604","crypto_hamster","04/05/2022 9:34 pm","Hello! Tell me, do you need a community that will talk about your project? I am not a programmer, but a blogger. Can I be of some help to you? 🙂","","🇫🇷 (1)"
"800405530513506325","evon1er","05/05/2022 5:21 pm","Hey everyone ! If you are looking for a job in WEB3, especially on the Starknet ecosystem or you are a developer and want to expand your team, you can go to http://www.starknet-ecosystem.com/ and see the different offers or add one simply by submitting pull request for your project here, https://github.com/419Labs/starknet-ecosystem.com  👍 feel free to use","","❤️ (2),🇫🇷 (1)"
"898453345302376478","NFT0547#1307","06/05/2022 5:48 pm","Hello sir/mam  I've been working as a community builder/project manager/Moderator for the past year.

I'll give you the OFFER which will save your lots of MONEY on community management.

WHY ME ? 
• Available for every time zone.
 
• Proven track record in creating, managing,   growing & engaging communities via Discord or similar channels.
 
• 2 years of experience in professional community management .

• Experience in NFTs.

• Excellent in multitasking.

•  24/7 support.

Other skills: Graphic designing+ SMM + VA

CHECK THIS = $499/month +24 hours a day.","",""
"886258099432882186","hust1e#5157","06/05/2022 6:43 pm","Good afternoon yall! Wrote extensive article about StarkNet eco-system. Here you can find every single project built on StarkNet. You are welcome to use it! New projects will be added as soon as they appear. Hope to get some feedback😉

https://medium.com/@hust13/projects-building-on-starknet-d51d94f14239","",""
"892059374640566273","richard120","06/05/2022 7:49 pm","hello everyone can someone tell me, is it possible to apply for a community position for my native language community now? Currently, I still do not see any Mods in our channel. @Nitzan Grossman","",""
"907981161534468146","wind.rider","06/05/2022 7:52 pm","Hi sir, we do have a StarkNet stars role in this server for people who are very active and helpful","",""
"892059374640566273","richard120","06/05/2022 7:53 pm","I mean a role to manage the individual community of each language channel, just like you : community manager","",""
"907981161534468146","wind.rider","06/05/2022 7:57 pm","Sorry sir, those roles are not available by application, but if you stay active enough you may be able to get the starknet star,thank you🙂","",""
"892059374640566273","richard120","06/05/2022 7:59 pm","i understand, tks information sir","","🤝 (2)"
"744819490881142876","nitzangrossman","07/05/2022 12:56 pm","Like @Wind Rider | StarkTitan replied, we do not have paid positions gor managing language channels but we do give starknet star role for active members (stars are not being paid either, though)","",""
"892059374640566273","richard120","07/05/2022 2:20 pm","yes, i understand sir, tks infor","","StarkNet (3)"
"923532830523412510","roybond","08/05/2022 3:13 pm","Hiii, can a newbie like me run a node?","",""
"390765622625173506","9atetris","08/05/2022 3:14 pm","yes! and for node support, pls refer this channel #🛰｜pathfinder-support-only 🙂","",""
"923532830523412510","roybond","08/05/2022 3:15 pm","Thanks let me try it","","👍 (2)"
"863930101972336671","meowdolfthegray","11/05/2022 8:57 am","Hey there! I'm a digital marketer and publicist that only works with web3 products","","🙌 (1)"
"863930101972336671","meowdolfthegray","11/05/2022 8:57 am","i've heard an entire bag of noise about starkware and dangit i want on the team!","",""
"863930101972336671","meowdolfthegray","11/05/2022 8:57 am","lol","",""
"863930101972336671","meowdolfthegray","11/05/2022 8:57 am","im also a texan from houston","",""
"863930101972336671","meowdolfthegray","11/05/2022 8:57 am","Don't care about getting paid lets get to bag in concept","",""
"798484542267981824","boringasdead","12/05/2022 12:12 am","Hello, I wrote an article in french 🇫🇷  about videos games & StarkNet https://mirror.xyz/cdced.eth/K5ALKZBFNfeps7RLLM7AJFZLn7EvR_eJpN5s1tQU1UI","","❤️ (4)"
"690026950798213215","nongnicelnwza007","12/05/2022 7:12 pm","hello my guide run starknet node in thai language
 https://medium.com/@nizeimbaboy.2/how-to-run-node-starknet-v-%E0%B8%A0%E0%B8%B2%E0%B8%A9%E0%B8%B2%E0%B9%84%E0%B8%97%E0%B8%A2-e6dd404a4f07","","ThumbsUp (2),🇹🇭 (1)"
"619138323776012307","guthl_starkware","12/05/2022 10:33 pm","Just replied ser","",""
"619138323776012307","guthl_starkware","12/05/2022 10:36 pm","You should talk to StarkNet france","","👍 (1)"
"619138323776012307","guthl_starkware","12/05/2022 10:36 pm","Did you tweet it?","",""
"619138323776012307","guthl_starkware","12/05/2022 10:37 pm","You should tweet it","",""
"619138323776012307","guthl_starkware","12/05/2022 10:37 pm","I dmed you","",""
"886258099432882186","hust1e#5157","12/05/2022 10:38 pm","will be done sir","",""
"619138323776012307","guthl_starkware","12/05/2022 10:38 pm","DM me for a retweet","",""
"886258099432882186","hust1e#5157","12/05/2022 10:40 pm","can’t dm you due to your privacy settings","",""
"619138323776012307","guthl_starkware","12/05/2022 10:45 pm","Really?","",""
"619138323776012307","guthl_starkware","12/05/2022 10:45 pm","I added you as a friend","",""
"690026950798213215","nongnicelnwza007","13/05/2022 9:58 am","sure my tweet url is  https://twitter.com/Synthetizz/status/1524742985719910400","",""
"619138323776012307","guthl_starkware","13/05/2022 1:55 pm","And retweeted 🙂","","❤️ (4),StarkNet (2)"
"880096870649696326","ifuture.eth","14/05/2022 11:39 am","great","",""
"872454712006410301","Layer0123#5541","15/05/2022 4:08 am","StarkWare ecology seems to be mostly in beta?","",""
"390765622625173506","9atetris","15/05/2022 6:39 am","StarkNet is still alpha phase then functions are limited, but dApps using StarkEx like dydx, you can use normaly","",""
"827191686479216728","Keyur560#6619","15/05/2022 4:31 pm","https://twitter.com/BodarKeyur2/status/1525765963249074176?s=20&t=nqEPjauGNvfgWHPfvqq1Ag","",""
"338260819685146635","insomniak","16/05/2022 3:00 am","Salut, je fais partie de la communauté starknet france tu peux me dm sur discord ou sur le compte twitter @StarkNetFr, avec plaisir !","","💪 (6)"
"855010838418292736","Meta7#4249","17/05/2022 9:40 am","Hey everyone! I'm currently in the process of setting up a venture capital fund and looking at bringing on someone who wants to support us with investing in zk projects. 

We believe zero knowledge proof projects will lead the next wave of the crypto ecosystem and we are preparing to invest heavily into them. 

If you are well versed in building zk projects reach out, we'd love to connect.","",""
"951518572272812074","purplebishop","17/05/2022 2:21 pm","https://twitter.com/SithSwap/status/1526480352318996483","",""
"826928218078052432","0xboater","17/05/2022 3:12 pm","Hello, I am wancz1997.In the past few days, I have been the most active person in #🥮｜中文  . I answered many people's questions about transferring funds in L1 and L2. I also patiently taught two people who accidentally cleared their browser's cache how to take out the funds they transfered from L2 to L1. What is more, I have reported a bug. I've said over 900 sentences in #🥮｜中文  and I heard that you give the starknet star role to the most active and helpful people. I want to apply for the starknet star role, can I?","","👍 (7)"
"925921178428792852","joaquintre","20/05/2022 9:48 pm","Hi! I need help to find a Cairo Specialist for a full time project. Thus can anyone help me?","","👍 (2)"
"951518572272812074","purplebishop","21/05/2022 2:49 pm","https://cryptocurrencyjobs.co/engineering/sithswap-cairo-developer/","",""
"754641878934225008","odinfree","21/05/2022 3:42 pm","CALL FOR ARTISTs to earn eternal fame: https://twitter.com/Starknet_Intern/status/1527954227057766401?s=20&t=N7Ij7H9tn65cZX6OfIiSGQ","",""
"754641878934225008","odinfree","21/05/2022 3:43 pm","ser @Swagtimus.eth has a job board in the weekly letter.","","💯 (1)"
"913370747924275211","akabane3147","21/05/2022 4:25 pm","hello i write an article about starware ""how install your full node on starknet"" https://medium.com/coinmonks/tutorial-how-to-install-a-node-on-the-starknet-network-for-beginners-4a383ee73b41","",""
"819494548349648906","tuya#9656","21/05/2022 6:55 pm","hello odin,  does PFP mean avatar?","",""
"819494548349648906","tuya#9656","21/05/2022 6:57 pm","I want to try it. 
I am a meme artist for many projects.","",""
"907981161534468146","wind.rider","21/05/2022 7:04 pm","yeah,something like that, picture for proof or profile picture, thanks for your interest👍🏻","",""
"819494548349648906","tuya#9656","21/05/2022 7:11 pm","ok, thanks 👍","","🤝 (3)"
"788043147451039765","3tienne.eth","22/05/2022 1:40 am","Go try it's fun! Did one myself 🙃","",""
"788043147451039765","3tienne.eth","22/05/2022 1:40 am","I love memes as well!","",""
"788043147451039765","3tienne.eth","22/05/2022 1:40 am","what are you using to create them?","",""
"819494548349648906","tuya#9656","22/05/2022 6:32 am","hi bro.","",""
"819494548349648906","tuya#9656","22/05/2022 6:32 am","I'm used to using Photoshop for visual design. 
How about you?","","👍 (1)"
"819494548349648906","tuya#9656","22/05/2022 9:18 am","I've designed 3 avatar styles, but I'm not sure if the twitter admins will like it.
Can anyone give me some optimization suggestions ?
https://twitter.com/zklab_eth/status/1528182679333896192?s=20&t=kzCEUaa5eVZBGKLU_jyA0Q","https://cdn.discordapp.com/attachments/898210860030386178/977779966164992061/avatar1.jpeg,https://cdn.discordapp.com/attachments/898210860030386178/977779966458605638/avatar2.jpeg,https://cdn.discordapp.com/attachments/898210860030386178/977779966735425567/avatar3.jpeg","🔥 (2)"
"907981161534468146","wind.rider","22/05/2022 9:19 am","Bravo sir😀 , you can also leave a comment under that tweet","",""
"819494548349648906","tuya#9656","22/05/2022 9:20 am","thanks for your suggestion. I have actually left a comment under twitter. 😂","","👍🏻 (1)"
"788043147451039765","3tienne.eth","22/05/2022 1:04 pm","I did use PS as well! For memes I do with with online memes generator","",""
"788043147451039765","3tienne.eth","22/05/2022 1:06 pm","Did you check if we can see all the elements even with the round pfp? Seems great as a square but maybe starknet or stars will be cut","",""
