AuthorID,Author,Date,Content,Attachments,Reactions
"446936967062487041","wuuuuup","03/06/2022 1:48 am","same experience over here","",""
"819494548349648906","tuya#9656","03/06/2022 5:44 am","@Captaine @Jakub @wuuuuup Sorry for the inconvenience. The team is aware of this issue and is working hard to fix it.","",""
"667978105281052672","wallace5390","03/06/2022 5:54 am","Hey there. Does argent-x have a public indexer?","",""
"905025001411973151","adreysorokashot","03/06/2022 9:17 am","0x4E80D12457d0E3E838a4126D351d815E94fD9fB3.mm/0x07d1b3cbbc70bc61ab8b2f58b127734a222d0e1fb46f808ed8da11662dbec9af/argent X","https://cdn.discordapp.com/attachments/908663762150645770/982128464503136256/unknown.png",""
"570249468054732800","julien.argent.xyz","03/06/2022 12:12 pm","Argent X release 3.6.1 is available on Chrome and Firefox! 🚀 

Main changes:
- Fix the infamous white screen problem (thanks all for your patience 🙏 )
- Export private keys from the account screen (we hear you dev!)
- Add DAI to the list of default tokens
- Several bug fixes and improvements

See https://github.com/argentlabs/argent-x/releases for the complete list of changes.","","🚀 (4),🎉 (4)"
"193047353148702720","dereezed","03/06/2022 12:17 pm","hey, can i use the same wallet from argent to argent x? don't see option to import wallet","",""
"570249468054732800","julien.argent.xyz","03/06/2022 12:36 pm","No, Argent X and the Argent mobile app are 2 different products for different blockchains.","","✅ (3)"
"882577271976779806","stevenaristocrat","03/06/2022 3:03 pm","Hello guys! Why my Argent X wallet address is different in goerli testnet and ethereum mainnet? 🤔","",""
"884172873961447444","yildizx.eth","03/06/2022 5:58 pm","@odin free | StarkWare  @Julien | argent.xyz  hi  when ı open  my argentx has write 'set up account recovery,fund at risk' what shall ı do ?  ı lot it?  have to  creative new wallet?","",""
"819494548349648906","tuya#9656","03/06/2022 6:11 pm","yes. they are different 😂","",""
"819494548349648906","tuya#9656","03/06/2022 6:20 pm","can you post a screenshot ?","",""
"884172873961447444","yildizx.eth","03/06/2022 6:30 pm","@tuya @Julien | argent.xyz","https://cdn.discordapp.com/attachments/908663762150645770/982267469374820422/unknown.png",""
"884172873961447444","yildizx.eth","03/06/2022 6:32 pm","frist it was just white page whwn ı write seed sem this page","",""
"128972111875276800","captaine","03/06/2022 7:00 pm","I reinstalled silver x, it works now btw","",""
"819494548349648906","tuya#9656","03/06/2022 7:11 pm","You should click on it, then get the mnemonic phrase, back it up in a safe place","",""
"884172873961447444","yildizx.eth","03/06/2022 7:20 pm","ooo:) thank you when  ı saw  ı thing samething  get  wrong👍","","👍 (1)"
"705400785243996211","hamlet#8433","03/06/2022 8:12 pm","Fixed / bro","https://cdn.discordapp.com/attachments/908663762150645770/982293150498435132/unknown.png",""
"705400785243996211","hamlet#8433","03/06/2022 8:12 pm","so fast 🙂","","👍 (2)"
"458229298143166468","albist","03/06/2022 11:44 pm","Hey there,
is there issue with the wallet (displaying blank when trigger a tx) or it's on my side ?","",""
"803238083814227978","Nidschi#7616","04/06/2022 2:56 am","gm! I was testing a few months ago and now it says “breaking changes” like i have to create a new wallet. Or should i do the migration from 2.x to 3.x to keep my testfunds? … iam no dev, just a passionate crypto user. What do you recommend? @Julien | argent.xyz whats your take?","",""
"740235023512240259","NikkiMyCat#6078","04/06/2022 3:42 am","Hi ArgentX, where to check the version of my argentX? i want to make sure i have the latest version","",""
"740235023512240259","NikkiMyCat#6078","04/06/2022 3:44 am","Also we know that it takes hours to have a transaction accepted on L1. It's kinda annoying seeing the 'Updating....' message upfront for hours.","",""
"871276537649958962","beacon_akhenaton","04/06/2022 4:11 am","Is argent x wallet currently a smart contract wallet? Or is it an EOA wallet like in metamask?","",""
"896707292576235540","gregoryguillou","04/06/2022 4:13 am","Starknet does not support EOA. Just Abstract Accounts","",""
"799907648882737183","0xalpha","04/06/2022 6:01 am","did you find solution for this? for me also, Argent X on mainnet status is ""deploying"" for long time now. Is it possible because no ETH yet on there?","",""
"667978105281052672","wallace5390","04/06/2022 6:22 am","Unfortunately, the only thing that worked for me was re-installing the browser extension and deploying a brand new account. Something really messed up","",""
"819494548349648906","tuya#9656","04/06/2022 6:22 am","try as this","https://cdn.discordapp.com/attachments/908663762150645770/982446790097920011/unknown.png","👍 (2)"
"819494548349648906","tuya#9656","04/06/2022 6:26 am","Deploying the wallet does not require eth.
The StarkNet mainnet is still in the alpha stage and may be slower","",""
"799907648882737183","0xalpha","04/06/2022 4:05 pm","Ok I'll do that thank you","",""
"401718599691141133","kingkongsys","04/06/2022 4:16 pm","why pending?? how upgrade?","",""
"401718599691141133","kingkongsys","04/06/2022 4:17 pm","","https://cdn.discordapp.com/attachments/908663762150645770/982596334362177556/unknown.png",""
"401718599691141133","kingkongsys","04/06/2022 4:18 pm","please help me..","",""
"401718599691141133","kingkongsys","04/06/2022 5:16 pm","why can't my Argent X wallet do anything, can't mint, can't send tokens","",""
"924071830384427069","rtdfl10x#1065","04/06/2022 5:44 pm","good evening on which sites you need to check the functionality of the wallet","",""
"626412166139871233","sunny10x","04/06/2022 6:06 pm","hello bro how you get starknet star role?","",""
"924071830384427069","rtdfl10x#1065","04/06/2022 6:17 pm","hello everyone, tell me on which services you need to test the functionality of the argent x wallet","",""
"819494548349648906","tuya#9656","04/06/2022 6:45 pm","Help others and contribute to the community","",""
"819494548349648906","tuya#9656","04/06/2022 6:45 pm","Projects Building on StarkNet. Some of them already have testnet apps to experience 
https://starkware.notion.site/Projects-Building-on-StarkNet-a33dee55778a4515a9be9bdae02ee682","",""
"924071830384427069","rtdfl10x#1065","04/06/2022 9:41 pm","the opportunity to withdraw your oil to a metamask wallet has disappeared on the mintsquare website?(I can't find the button)","",""
"890935976925462550","hos5ein","04/06/2022 10:51 pm","I can't find 12 words after made wallet, now it get me only private key","",""
"890935976925462550","hos5ein","04/06/2022 10:54 pm","I no longer have access to 12 words","",""
"911960224397680663","miramon4","04/06/2022 11:21 pm","Hello
argent-x doesn`t work, what could I do ? 
before it works well, Google Chrome 102.0.5005.63","https://cdn.discordapp.com/attachments/908663762150645770/982703241768861826/2022-06-04_20-48-12.png",""
"456226577798135808","Deleted User","04/06/2022 11:26 pm","alpha mainnet in argent x is labelled 'ethereum mainnet' or should I add something?","",""
"767383362604105758","mostafanfs","05/06/2022 3:15 am","Argent on Firefox! Cooooool","","👍 (1)"
"819494548349648906","tuya#9656","05/06/2022 5:34 am","find 12 words as this.","https://cdn.discordapp.com/attachments/908663762150645770/982796941396181092/unknown.png","👍 (1)"
"819494548349648906","tuya#9656","05/06/2022 5:36 am","yes, it's labelled 'ethereum mainnet',  actually I think StarkNet mainnet is more accurate","","🔥 (1)"
"742503724387270676","unicrypto","05/06/2022 8:11 am","Hello everybody. is there anyway we can have the same address for testnet and mainnet in starknet with argentx?","",""
"852100906665246771","okexwallet.eth#0266","05/06/2022 9:14 am","Starknet now supports account abstraction, so wallet addresses are contract addresses, testnet addresses and mainnet addresses are also contracts and are independent","",""
"742503724387270676","unicrypto","05/06/2022 9:18 am","Thank you sir","",""
"464006359281827850","kofvi","05/06/2022 10:06 am","how could i get the token in the testnet?","",""
"819494548349648906","tuya#9656","05/06/2022 10:27 am","L1 goerli  for Ethereum
https://goerlifaucet.com/ 

L2 goerli  for StarkNet
https://faucet.goerli.starknet.io/#","",""
"901264996577726505","gzlaohzang","05/06/2022 11:30 am","gm","",""
"901264996577726505","gzlaohzang","05/06/2022 11:31 am","Many people are often confused between the mobile argent wallet and the computer argent x wallet. In fact, they currently support different networks. Can you rename the Argent x wallet? For example, change to starkwallet.","",""
"901264996577726505","gzlaohzang","05/06/2022 11:31 am","😂","",""
"817409694158553108","ajay_nl","05/06/2022 12:43 pm","I try to bridge DAI from ETH mainnet. Approved spending DAI. The transaction to send DAI to starknet can't make a good gas estimate, estimating a fee of close to 1 ETH... Is this a known issue?","",""
"907981161534468146","wind.rider","05/06/2022 12:52 pm","Sorry sir, i've answered you in #🌉｜starkgate , pls check it, thanks🤝","",""
"817409694158553108","ajay_nl","05/06/2022 12:58 pm","Okay thanks!","","🤝 (1)"
"890935976925462550","hos5ein","05/06/2022 1:13 pm","Great ,thank you","","👍 (1)"
"934877733681516574","heydude6602","05/06/2022 2:32 pm","Yo guys wish you have a good day 
I have some problam on Argent x","",""
"934877733681516574","heydude6602","05/06/2022 2:33 pm","It's about Brave and also i deleted the brave or update it and still have this problam","",""
"934877733681516574","heydude6602","05/06/2022 2:33 pm","","https://cdn.discordapp.com/attachments/908663762150645770/982932644616609812/IMG_20220605_133205_722.jpg",""
"934877733681516574","heydude6602","05/06/2022 2:34 pm","In fact im not on Google Chrome and i dnt want yo use that browser cause Brave my favorite browser , but can somebody explain why my argent-x wallet is not working on Brave (sometime)","",""
"852100906665246771","okexwallet.eth#0266","05/06/2022 3:16 pm","Hi. https://www.argent.xyz/argent-x/ Argent X wallet, currently supports Google chrome and firefox browsers.","",""
"852100906665246771","okexwallet.eth#0266","05/06/2022 3:16 pm","Is the underlying kernel of Brave browser based on Google chrome?","",""
"313629910482550785","layerfree","05/06/2022 3:28 pm","Hi, I've deleted argentX extension and just after reinstalled it and restored my walllet, but when I deploy a account I get a new address and not my old address because I want to keep all my transactions I made. Need help to get my old address 🙂","",""
"860304554368303125","bfundac","05/06/2022 5:00 pm","After enter the 12 words to restore account , I encountered a problem in setting the password: after setting, I jumped back to ask to reset the password. It has been reincarnation. What does anyone know?","",""
"860304554368303125","bfundac","05/06/2022 5:00 pm","","https://cdn.discordapp.com/attachments/908663762150645770/982969647936720918/unknown.png",""
"860304554368303125","bfundac","05/06/2022 5:15 pm","the same to me","",""
"819494548349648906","tuya#9656","05/06/2022 7:02 pm","@John @bfundac If you create a new account with argent, it will be deployed to a different account each time.
If you want to restore the same account, you need to back up the mnemonic phrase.","https://cdn.discordapp.com/attachments/908663762150645770/983000449579905074/unknown.png",""
"819494548349648906","tuya#9656","05/06/2022 7:04 pm","No one else has reported similar issues yet. Has your password been set successfully now?","",""
"313629910482550785","layerfree","05/06/2022 10:10 pm","I didn't create a new account, I restored my account with my 12 words successfully but my original account don't show and when I deploy a new account it give me a new account with a new address","",""
"313629910482550785","layerfree","05/06/2022 10:17 pm","Just after I restore my account I get this 'No accounts on this network, click below to add one.'","",""
